btc,var_95_btc,eth,var_95_eth,xrp,var_95_xrp
0.011822298160954148,0.06410148653530691,0.014024041484115735,0.07782089330647607,0.004484848507415817,0.06238257615296492
-0.005658237121625831,0.06415876022077913,0.00016378101327418904,0.07724396479683591,-0.0034112712037781545,0.06183648838885696
-0.015346476809954268,0.06411352653094712,-0.019043102297964687,0.07649813019047108,-0.016435693853856126,0.0615543280831914
-0.003599129287126246,0.0642203429794206,-0.019146009605003123,0.07691519258214069,-0.01760234036796171,0.06532017287994663
-0.001860075028444541,0.06412307523902183,0.002274080881599083,0.07714295847419965,-0.002980500680881404,0.06688975671137846
0.011194091880302182,0.0640841910731922,0.01656223946547719,0.07645591077378353,0.06224740363811221,0.06296280136921975
0.011129105466396894,0.0641441864640278,0.0032660012169758446,0.07669566864286882,0.009587616844641156,0.1054170493095917
-0.0170208313896012,0.0641637441194997,-0.03813487940379989,0.07623061175761907,-0.02027624239948067,0.07722507209282385
0.005396303740461406,0.06426993436683454,0.003216416697921609,0.07917735289387441,0.012855273305305559,0.07166802763899263
0.022636144452532037,0.06414971493593799,0.026922639924574554,0.0775563246481922,0.010282599946647819,0.066655692363272
0.0077441489840079925,0.06439856494362345,0.011190077933821208,0.07827015748361735,0.005603837342365026,0.06432937233469387
0.005744241339547429,0.0642121724941448,-0.005396065931619454,0.07732455011409023,-0.014162872891798184,0.06255810907104914
-0.015183968247134416,0.06413233244824254,-0.03015764032302304,0.07660624282134047,-0.02260454852590832,0.06457680899985871
0.003172679882878171,0.06422376340278947,0.0071472943383232845,0.07818154974916901,0.002027530224630869,0.06947446058685793
0.010967693173894233,0.0641225068339135,0.02505321142024819,0.07711246699826246,0.005356460828043863,0.06366439762992762
0.022276341433126845,0.06415421790587558,0.004542448245994812,0.07782459780169176,0.015318137488923744,0.062327983064477045
0.014734826642431642,0.0643904222519831,-0.02883420236602241,0.07685386435734137,-0.009768491505595778,0.06501085692292484
0.07338405429087658,0.0643036387387757,0.06057876148379826,0.07813833104934796,0.032483449236752726,0.06370801202693228
0.01102798761028545,0.06730152924382467,0.05357112108652995,0.08476275649145278,0.02042468852012802,0.07630201388981674
-0.0026529704504554275,0.0652550371343532,-0.009729509665040048,0.08648265125454312,-0.007535907272175013,0.07147279644903716
0.013558282811120037,0.06447448010442479,0.00654548301292035,0.08174411335161003,0.006070699835206472,0.06504368757537443
-0.005883025257103824,0.06431238564328536,-0.015244036785004411,0.07901867442778066,-0.012628590810277451,0.0628446363669023
0.003376507212244917,0.06416750659026273,-0.030822020699148744,0.07796120635635119,-0.018031933023488156,0.06405172939447751
0.043327558953095036,0.06410411665515256,0.025340169403469837,0.07897278411916228,0.01679110079549151,0.06676491233153022
-0.028445849437293447,0.06519496867177955,-0.0387264077593894,0.07883369960467809,-0.028207594726600727,0.06689243381797355
0.012475103514692165,0.06493161425687288,-0.004954101983472015,0.08060715716804631,-0.014626612775602066,0.07381113919779694
0.008052075550713411,0.06445203828610688,-0.010162196721267946,0.07836026693286438,-0.012922861826672571,0.06798033618448719
0.017160608122411602,0.0642333683605478,0.009800713964065899,0.07732396959872226,0.0023385571744103384,0.06559963269765752
-0.003189593179918404,0.06429649002850447,0.024952751308190635,0.07675572938457609,0.00022104470823447464,0.06253340733264105
-0.013678230109281486,0.06414739947806476,-0.033874166946072926,0.07762730314655536,-0.018417331387024394,0.06157226770008401
0.02907841512161724,0.0642028086569119,0.011535343232355721,0.07922799204274353,0.01721976892997623,0.0663142417050098
0.013061444695951607,0.0646156025144034,0.03682576880807176,0.07785455131607665,-0.007194622310597643,0.0669734422223588
0.09741581083396689,0.06435270519534204,0.029223391479604288,0.07979552789454668,0.03302000468463229,0.06362611903769204
-0.0008969303441741516,0.06962772144715408,0.093651656715803,0.079726749776097,0.050262353346359756,0.07671622539160618
-0.048176141267060046,0.0660108803306329,-0.04269622374047444,0.0952238970966155,-0.034895386842931586,0.09541086768729982
0.04261566762081159,0.06609926713060237,0.04013197432214799,0.09007135789339041,0.017306562185578134,0.0867685504262928
-0.009558200319030874,0.065834486149427,-0.02092431787445026,0.08681294517048545,-0.01264562995734475,0.07321402818647535
-0.0027046871136473527,0.06472510341106925,0.012343650984181664,0.08264417243223826,0.012535361177081317,0.06704533911644657
0.026488015591388248,0.06429238416152958,0.029106438841449922,0.07974687132888113,0.009204839871543635,0.06518943995218733
0.03596670087534015,0.06456007569401119,-0.004232329539064494,0.07968638379148076,-0.005305571152961708,0.06360030293901554
0.0025443132210369868,0.06500295900509982,0.029118543586718282,0.0778474428406151,0.039567240450148145,0.062301604863586865
-0.01541871641059167,0.0643873229649533,-0.03097586213472514,0.07869123034369883,0.011811965281263381,0.08206867690052548
-0.007029240910371826,0.0643149393987972,-0.027743621929528395,0.07937423713752864,0.0048328668893409255,0.06955797550644476
0.04656389865943211,0.06417726688989005,0.027288160029734776,0.07932251764972764,0.057216925927037865,0.06397398795590321
0.054102475851616205,0.06539116513490166,0.04343926724339919,0.07924096928855526,0.05746501980000018,0.10007560693775402
0.00894799985529815,0.06624263599371745,-0.0018253114236479462,0.08163555578288209,-0.02744251454851998,0.10822575632605076
0.0007346200519773305,0.06486012680704771,-0.016514975821887212,0.07887355382620188,0.03192308373121877,0.0858899087065448
0.04414876267744994,0.06433467223369797,0.07771405735038606,0.07797255724806505,0.07696323580549591,0.08170125468503235
0.0011227042485977279,0.06531470302394636,0.07507469460335248,0.0893552776044941,0.3343990899189292,0.12541280975842783
-0.014710561673258127,0.06449160930062123,0.015496577026743452,0.09407629484926752,-0.032471335504165144,0.4668405077268538
-0.00032018507929088,0.06433775187039388,0.08644035640291392,0.08634268028746331,0.3248136959418552,0.2553283270778207
0.039680267765032085,0.06415544455080932,-0.007516459207723258,0.09592317971013352,0.11977243414542765,0.46878071513151054
-0.019839332374376184,0.06503300389316805,-0.05656464408430839,0.08704639901310939,-0.0853494487905278,0.3012638479574038
-0.08820525362984277,0.06462891851174564,-0.09531961462365679,0.08831365442354074,-0.17582826887157393,0.2040504915559039
-0.0024647942487039387,0.06876322718841266,-0.002523287037630162,0.09968291393830464,0.04807171500558083,0.2693738584357823
0.03497829331387514,0.06570448324144819,0.03928822466369564,0.08914979997572436,0.11211756903756709,0.1649426624253477
0.025635704674190407,0.06535115401760393,0.06740193158670138,0.08617652254447793,-0.03146051056141075,0.18428824641045868
0.07666315236562937,0.06489489727397575,0.06567865208965884,0.09044845722799416,0.09150370655528317,0.1183201078916778
-0.04283053062125752,0.06777497380058592,-0.045789288927952754,0.09219601222374002,-0.08055023454618371,0.14960248241763452
0.020950814137171037,0.0664231160213203,0.01860290882099136,0.08892427465903963,0.027310647390193843,0.1454429231907287
0.012643316065384269,0.06513566501773689,0.03021704959737992,0.08363150737423793,0.002521057705449248,0.09992083199530202
-0.03909946754994564,0.06452467592712013,-0.07989414087418112,0.08189757672758834,-0.1250355150420835,0.07408824927949324
0.024012613088927992,0.06513028157003949,0.04673654735696342,0.09183239855889612,0.04758610716806311,0.18360467286543863
0.009916644389768692,0.0647712665437975,0.008867005521022264,0.08889499620530263,0.05885751305388909,0.12780273604122877
-0.007965956593780632,0.0643627485898243,-0.016864220278380415,0.08306440541648873,-0.017769239123660685,0.11735506939689833
-0.04641845955035073,0.06420202761068307,-0.06458432439377404,0.08025958196879485,-0.0858538383798364,0.08440398135514285
0.012625041063436981,0.06539147665046535,0.03306381691258853,0.08679847556214937,0.04334263240493896,0.13631830297732625
-0.01569464021364375,0.06461249932125127,-0.024358976595718396,0.08398611161072873,-0.01839324721775737,0.1068011652449447
-0.011347356550603038,0.06439697468753054,-0.02511478492997199,0.08141763153751608,-0.047302234172149626,0.08068380222163458
0.04041245631653645,0.06425290269543518,0.0408719497615424,0.08011013150381795,-0.07617435453637289,0.09344508198734251
0.01785353985340521,0.06510050375708056,0.03643181342974078,0.08162789345695137,0.009948356131579295,0.12677357890340485
0.005431863298868578,0.06460743584084634,-0.006212690891421069,0.08169921525339,-0.02725560519910264,0.08575271041186143
0.008816158496630422,0.06426535448400261,0.005690872227899213,0.07898496050708602,-0.05790611349249064,0.07840719550048618
0.0930515975586097,0.06417734535066076,0.0764546879244925,0.07750162301390513,0.19111095876951933,0.10361082595101517
0.06778242710603699,0.06911056589186756,0.010456496370582435,0.08876440826435104,0.014055875977254106,0.27305517633776183
0.014487680763377142,0.06846207585870251,0.018407191059576,0.08305421454247756,0.013098002244295137,0.154192162932726
0.031140804114757614,0.06571687953184666,0.006827403930815379,0.08037030490661427,-0.008796362167064697,0.09812695965946916
-0.016581622929820128,0.06520560945056132,-0.0323814700622842,0.07828026515647525,-0.04071135245879298,0.0743261260362005
-0.029138076948614255,0.06461742331395781,-0.04563369011874574,0.07935247648243329,-0.0729380539297565,0.08581679238828564
0.04207656796199721,0.06475833586392987,0.04023500529809798,0.08210221404385087,-0.14214181867892717,0.1215809877469505
-0.02303943667364372,0.06535191977390845,-0.08398318100677926,0.0825577735682742,-0.5505025324881687,0.2119172551960754
0.02105790866630386,0.06482006831355783,0.04667804566907918,0.0933832176698291,0.26722004883162165,0.7659312158772238
0.03838601817525067,0.06458573573083046,0.023916025430917642,0.08973245924780811,-0.0601727437263031,0.547914154330953
0.06938918602079269,0.06511818999812663,0.014934141651310462,0.0845452677044441,-0.07633550393756483,0.3047451816306467
-0.006250988851180139,0.06724175250100803,0.0710306758040522,0.08094087336398335,-0.04041730409195066,0.19868048779489816
0.030458043298713378,0.06518525527253957,0.06761763276356714,0.08883651571207185,-0.1323253203515804,0.12939748565661452
0.010198176477045351,0.06499860528065676,0.0015360692178107982,0.09184993650214024,-0.11526863595208403,0.200929694667979
0.052625181889350614,0.06444417584625568,0.027104735461620955,0.08458821233016393,-0.04221611641354972,0.19740385957821333
0.0055588022247441415,0.06583343691974751,-0.018552089165218,0.08204176804487338,0.03715267661947941,0.12993707495037105
0.012759952861047807,0.06468873112300817,-0.010129495519465515,0.0798315691706085,0.07700450496033517,0.09997627374014507
0.08959001113640319,0.06437307237189246,0.05871490836201865,0.07811212864511426,-0.06880968717459623,0.12908140643816537
0.020175172422536747,0.06881942056677899,0.23069522874725834,0.08429861091665578,0.018740087602673094,0.12751215066496224
-0.025022467355430678,0.06595921771527974,0.0642419930974798,0.15722073991370955,0.04683413575954609,0.08877659938032997
0.061280011712275595,0.06508577638081507,0.05587097159554766,0.1309840073070412,-0.04284825339068021,0.09502411307575565
0.0800218282093823,0.06662088831738801,0.09291515257853433,0.11324425185697491,0.10118643592028986,0.0931357039603105
0.06687092427166696,0.06863928674932189,0.015263361221751204,0.11149521616614269,0.2618689914016781,0.15627206171449842
0.035592889873099054,0.06823105120630245,-0.0012090062001437474,0.09664830316127035,-0.0085393721957705,0.37255848586348744
-0.013400522620514721,0.06625266819835252,0.045416105458480516,0.08736030667078006,0.011339113042357685,0.20340344699342533
-0.04830048596338443,0.06492271323787614,-0.014808110395121865,0.08624366767511514,-0.026595828422916412,0.12013684912335086
-0.07551390059720653,0.0657380588669969,-0.1465821625454513,0.08187247024616712,-0.09700951439180727,0.0896987434121007
-0.04731647784408999,0.06795215862769337,-0.043793325872347744,0.11668130405531842,0.011077032102254636,0.1506167745380032
0.0953397207215172,0.06671876756062539,0.0803539942097089,0.10267995320098519,0.04503666367323622,0.09609497674182216
0.04892161277885165,0.07016296075332032,0.07471028645132272,0.10237829437229276,-0.03375260916721423,0.09536117146153278
-0.06216649895872983,0.06758208739328678,-0.039011473137676944,0.10073899128741841,-0.05222044802300019,0.08589653403283475
-0.017731847157197222,0.06752494559978889,0.051315586619697484,0.09262526160934553,-0.0007777465009928264,0.09947888139142513
-0.010750872192353711,0.06544726054538444,-0.002731944354683158,0.09018612087609276,-0.010057978658777333,0.0738495851937231
0.02316538885906816,0.06460561209731194,0.021796099400173574,0.08364927480828765,0.026275497524222535,0.06640962378067064
-0.015413522873155117,0.0645681321352369,0.09117179033177347,0.08098429957122998,0.03296889931546598,0.07233058263022134
-0.014579216989201171,0.06437657565220625,0.003607921159818339,0.09495716184729236,0.007460700243904883,0.0787878934024771
-0.1425281308102484,0.06429618075579753,-0.2089996914155723,0.08639974399891912,-0.09759730890243401,0.06733258624834611
0.06833341147476624,0.07536483946743518,0.09756436776047828,0.14708339114524663,0.014224644317695434,0.14807484679561111
-0.028834641405742545,0.0707156965020493,-0.00447546823330125,0.13183530963341736,-0.003591498847846708,0.09577923069203013
0.006890847347898799,0.06688410997913863,0.12264168920534857,0.10898525034995521,0.006190766659196489,0.0726389335777758
0.00238226864067137,0.06506474829323057,-0.04949020339772314,0.11887491379886478,-0.016292348184814287,0.06513457707786437
0.00626638345303121,0.06440810619682215,0.024348500928893735,0.10487155833327763,-0.0009741298668128895,0.06621018335383504
-0.06787434521289448,0.0642030062215104,-0.0796291851283133,0.09332021473490275,-0.06486517858285246,0.06264378186928087
0.0392130264835302,0.06682141102458122,0.03521303542487075,0.09733507645629143,0.02095434087823711,0.10830103524916031
0.08089730391874284,0.06591982946711168,0.06300691672009151,0.09015061584120743,0.09241630315272831,0.08239821485327295
-0.0013665573055963165,0.0684875961007491,-0.00464530598882984,0.09139880176011901,0.4447556031820685,0.14386075001511392
-0.03428942340416263,0.06560384936447096,-0.045438483840746,0.08436923100843254,0.11178760564080448,0.6176275756399937
0.012687542060541901,0.06528853762519787,0.040283973387387206,0.08466285691732589,-0.2815436343294173,0.3635415147023663
0.05716793890095495,0.06457796513735921,0.10143315350534898,0.08391856000482334,-0.006045006184415835,0.4345910912744551
0.05377389779413022,0.06616922407287086,0.09182206885899546,0.09975133398612437,0.06352757078361926,0.23495392565731393
-0.014678676717265304,0.06648482335529848,-0.04064042698898351,0.10414583384331763,0.12626951749429838,0.16012494376125103
0.03245885332175824,0.06502479966124342,0.07481466576612483,0.09482644522596352,0.008026849686637028,0.19972287810125822
0.028982741280943358,0.06501848075612657,-0.024028304466420458,0.09679029968526388,-0.02463395377093458,0.11789837475929553
-0.009276588196197366,0.0648896052016375,-0.03865461652145008,0.08856612496012367,-0.049337118976376826,0.08779763172892845
0.17182056189995976,0.06439599790399184,0.07882398228034404,0.08575980556250018,0.06874688350657898,0.09713661858584687
0.006142619385419934,0.07996227875604892,0.012188107967768147,0.09336145133846696,0.05283208509301618,0.11931903809392393
-0.03420320342944194,0.06990723702171966,-0.013547895074677463,0.08574943802323122,0.0645145532323167,0.1091841402455502
0.06446761604760987,0.0667894660323952,0.022423899916463874,0.08152307326081994,0.04151799514213195,0.11774321823378926
-0.008478464642180938,0.06742247132343444,0.03293883402060693,0.07989236551087367,0.1481556264721008,0.09901756885530631
-0.008441745262345535,0.06526820300828612,-0.01608870468627721,0.0802731324687331,0.03297680492604127,0.21637773074323666
0.03364387991650197,0.06451739588933464,-0.004987726984938767,0.07869185134223997,-0.0569207149658979,0.13324023113050779
-0.015978235933861384,0.06489256345793994,-0.014111236151451934,0.0773275695149523,-0.0792605798493512,0.11723215303943846
0.025835260740615595,0.06449822169187111,0.0007169557830790652,0.07698773078571802,-0.052489189917773516,0.13552591001106445
0.05821415217402759,0.0646096231040908,0.037139007888234765,0.07636289136161786,0.027815569158569864,0.11401579564769561
-0.009038226598891086,0.0662500115635891,0.04702035801247728,0.07908204465898752,-0.005812913734155378,0.08816548738835464
0.07828513544587778,0.06486365770355047,0.011656276436109003,0.08223305025627851,0.0629357447953558,0.070192863900958
0.0037751835069776973,0.06790756395885973,-0.020946070326020916,0.07948683190255708,-0.09136009959001656,0.10743598855748993
0.02535215972367766,0.06540538064113618,0.008335432339991122,0.0786632288508282,0.058263949699634776,0.14713698389984134
-0.059663447254720836,0.06490492469334286,-0.0826855548268286,0.07741114621277434,0.04138942865728268,0.12295013334730372
-0.10458524451535212,0.0664474461427592,-0.12652682212585198,0.0906203306608781,-0.18840113611551257,0.10065921727405791
0.017881495738210518,0.07108446308374063,0.03527146381458213,0.11193932706290789,-0.0036619654946151714,0.2691699248821691
-0.0539697592364039,0.06672227068758899,-0.09734201317918245,0.0986926435363442,-0.08237181093992652,0.1511395030655114
-0.016142075462109773,0.06668507908526727,-0.02031056157440503,0.10532773699886583,-0.015361655660566353,0.14778903998931503
-0.003270542485385164,0.06512132828888394,0.009593618803565462,0.09325951700624141,0.0228932187868075,0.09598762375669424
-0.023010476572299154,0.06443058983989149,-0.030547477832393533,0.08557767968605483,-0.05361748140453526,0.07906641867958016
0.09490116034275253,0.06450424314092439,0.09982843243420447,0.08299253439424852,0.07493904617798008,0.09930811925174426
-0.025554925223733704,0.06940747414312623,-0.047173558315999564,0.09878247508008914,-0.023544179180053137,0.12662243106251467
0.043664727708963014,0.06631196180012087,0.05427136952440215,0.09281708933895401,0.030307262840800875,0.09056258875920077
-0.039906122203873906,0.0659602298051274,-0.021772106561695814,0.09088127797734014,0.07758531503304877,0.08194117169893655
0.007511420181607775,0.06565583966054347,-0.0056187146862010096,0.08499236917018681,-0.060323729983878915,0.12617673683212655
-0.0003050270395750232,0.06464241973549645,0.07623886353126963,0.0807817291719158,0.015136360905416035,0.11826706567975884
0.045839623345576896,0.06425970290381064,0.04051137188955334,0.09023078624116741,0.0037790839344187255,0.08378728724297103
0.020103136529954213,0.06537930523698428,0.06273996815931948,0.08696060301402633,0.014312328557497977,0.06841977667622443
0.048156840252785216,0.0647541271220804,0.017998288793404704,0.08968992693772841,0.025827183147358768,0.0662669715659568
0.02137417978444489,0.06567324905106373,-0.03757110994320367,0.08401636957472856,-0.04809841109089841,0.07198896785890128
0.03157300039908684,0.06488671516115084,0.014911168992806978,0.08314043001856448,-0.02228169978314465,0.09223188586662791
-0.00821687285308137,0.06493780605487069,-0.0300678897841804,0.08016835287529694,-0.02646193787380413,0.07748014472578585
0.06599046126551755,0.06440145847454991,0.08259589088480368,0.08003117407039391,0.041719374952154276,0.07544827747569308
-0.032202592671669805,0.06674098487534945,-0.03711273232115886,0.0917849955562648,-0.039498014797835546,0.08699348626525275
-0.058955208408134396,0.06559858866609256,-0.03448364914617752,0.08729708797835722,-0.010360831462099207,0.08802420180980994
0.015929471547538654,0.066630563145298,0.008486249284169745,0.0844532904415467,0.055660337615333955,0.07112550156800444
0.0357241870717111,0.06509827593309683,0.009077543072290695,0.08056922504962444,0.02099932033053087,0.09975969961152614
-0.0173391519123669,0.06517530962212545,-0.022513879956001404,0.07846632900562332,0.0010620563422665263,0.07937070333933562
0.008394319054865207,0.06462233312311774,0.019314164272839385,0.07827059801661108,-0.003703041018241038,0.06675648077740254
-0.0005658791339477887,0.06429501364036158,-0.002748842675085683,0.07787281325106667,0.11196238514477841,0.06299584417285767
-0.013643904135559382,0.06414097527416937,-0.013562334364088713,0.07685041869729936,-0.013672017066245767,0.16566828001488734
-0.05345688104901747,0.06420005876104662,-0.055701499753086026,0.07670139114176487,0.05630136458991275,0.10332886642566659
0.0038401154466622955,0.065803811969934,-0.007527571290594892,0.08290207498367635,0.012025047819351431,0.10792062985334226
-0.03655175778679265,0.06466883415905166,-0.052111445671576107,0.0796820732051663,-0.12980876536605768,0.07881190341612015
-0.020485432920390068,0.06506491864569056,0.0012204076122799279,0.08358062858204442,0.056976559824121975,0.19027623566308954
0.06428841932472729,0.0646553939205368,0.06519969613693544,0.0799366509042798,0.09145064038929729,0.13739559207641833
0.01505190897929154,0.06669658274124536,0.007985560866763386,0.08679922390794616,-0.02973289221951858,0.15400216735331201
-0.0004068041327034422,0.06510521528533832,-0.014753656217770583,0.08185612183158202,0.0005684712907096934,0.10467191542943786
0.031655029393178324,0.0644187415063323,0.0731328259134214,0.0794582628398314,0.030602400392860996,0.07581242576409113
