btc,var_95_btc,eth,var_95_eth,xrp,var_95_xrp
-0.030111196313752586,0.027580717812600044,-0.07195416441838098,0.06759141989935182,-0.051695411518208,0.04816254886590578
0.04957138394779825,0.05212091621284776,0.08594420658472046,0.09096996999247384,0.04998456178642119,0.05567389841367881
-0.00403386540969386,0.0014051787573413593,0.00799756772206539,0.013833880648085467,0.037015912412676766,0.0431044368683363
0.004860719191908558,0.007401988825827252,0.007929042868553005,0.012664932693803171,0.0023297420146548564,0.007235566272325271
0.001856973364187553,0.004368802656111935,0.00661650076123621,0.01077187155153478,0.0036365847981074673,0.006649485206661985
-0.004940484361560138,0.00243963161078706,-0.006658114148641481,0.002812854743505846,-0.0049494952711635065,0.0024531190346864214
0.011822298160954148,0.014320393133484708,0.014024041484115735,0.017705883646717234,0.004484848507415817,0.006850764686044446
-0.005658237121625831,0.003155676136490299,0.00016378101327418904,0.0037912345445608713,-0.0034112712037781545,0.0010865954796822185
-0.015346476809954268,0.012847443329478056,-0.019043102297964687,0.01548536085109556,-0.016435693853856126,0.014132184749039623
-0.003599129287126246,0.0010917618321641936,-0.019146009605003123,0.015549369300350455,-0.01760234036796171,0.015008355763402126
-0.001860075028444541,0.000639702891448486,0.002274080881599083,0.00589205390037862,-0.002980500680881404,0.0002603561770814912
0.011194091880302182,0.013690838993975031,0.01656223946547719,0.02011605495183305,0.06224740363811221,0.06465753563484627
0.011129105466396894,0.013630529659841769,0.0032660012169758446,0.006842140450397294,0.009587616844641156,0.016343691733649343
-0.0170208313896012,0.014517881587883618,-0.03813487940379989,0.03460197770742768,-0.02027624239948067,0.01665056309159306
0.005396303740461406,0.007907545103118583,0.003216416697921609,0.007027730427338381,0.012855273305305559,0.01597792574167031
0.022636144452532037,0.02513799985105104,0.026922639924574554,0.030579490232941382,0.010282599946647819,0.012983740796889708
0.0077441489840079925,0.010265452459797719,0.011190077933821208,0.014914553748647615,0.005603837342365026,0.00811972573338583
0.005744241339547429,0.008250970831374395,-0.005396065931619454,0.0017610397187229738,-0.014162872891798184,0.011783623488434258
-0.015183968247134416,0.012683468507911574,-0.03015764032302304,0.026589835660623548,-0.02260454852590832,0.020069268673479686
0.003172679882878171,0.005680314433474672,0.0071472943383232845,0.010863342150133909,0.002027530224630869,0.004961955874881921
0.010967693173894233,0.013467426776504083,0.02505321142024819,0.02866832492890664,0.005356460828043863,0.007820604420622093
0.022276341433126845,0.024778548077947035,0.004542448245994812,0.008224640949196222,0.015318137488923744,0.017679914494021565
0.014734826642431642,0.01725549256057355,-0.02883420236602241,0.025243295327319153,-0.009768491505595778,0.007199015748846453
0.07338405429087658,0.0758979302293153,0.06057876148379826,0.06429070197451138,0.032483449236752726,0.0349509701941926
0.01102798761028545,0.01378172555045234,0.05357112108652995,0.05793912366761389,0.02042468852012802,0.023964211568408077
-0.0026529704504554275,6.415658785180814e-05,-0.009729509665040048,0.005182449157366326,-0.007535907272175013,0.004430244525932239
0.013558282811120037,0.016085534182684484,0.00654548301292035,0.010607911400560709,0.006070699835206472,0.008642771431172095
-0.005883025257103824,0.0033684653720419777,-0.015244036785004411,0.011447984172167386,-0.012628590810277451,0.010227496721797385
0.003376507212244917,0.005879750561407004,-0.030822020699148744,0.027126889657122667,-0.018031933023488156,0.015537714710563214
0.043327558953095036,0.04582585892629906,0.025340169403469837,0.029131814160998044,0.01679110079549151,0.019501100910759166
-0.028445849437293447,0.025861799482652884,-0.0387264077593894,0.034948106704797165,-0.028207594726600727,0.02548723248355721
0.012475103514692165,0.01503831914733017,-0.004954101983472015,0.0010038940863982574,-0.014626612775602066,0.011314412723021163
0.008052075550713411,0.010577567893112788,-0.010162196721267946,0.006429140275892875,-0.012922861826672571,0.01011329504697015
0.017160608122411602,0.01966899278554342,0.009800713964065899,0.013435685597125695,0.0023385571744103384,0.004954784989187522
-0.003189593179918404,0.0006762761514315036,0.024952751308190635,0.02853449371786469,0.00022104470823447464,0.0025984155384143524
-0.013678230109281486,0.011176555314409406,-0.033874166946072926,0.030210620175059856,-0.018417331387024394,0.016112479400433213
0.02907841512161724,0.03158441357150706,0.011535343232355721,0.01535153369470026,0.01721976892997623,0.019893306915882498
0.013061444695951607,0.015599771523267867,0.03682576880807176,0.040510796497655,-0.007194622310597643,0.004467667224980189
0.09741581083396689,0.09993352462813222,0.029223391479604288,0.03309445098765936,0.03302000468463229,0.03548118600646305
-0.0008969303441741516,0.0020504562891931408,0.093651656715803,0.09751604593908063,0.050262353346359756,0.05384040986269764
-0.048176141267060046,0.04552700808546437,-0.04269622374047444,0.03718352009943834,-0.034895386842931586,0.029361013739037156
0.04261566762081159,0.0452718997885944,0.04013197432214799,0.045064236609702026,0.017306562185578134,0.021883736239073553
-0.009558200319030874,0.006923206240808883,-0.02092431787445026,0.016342458841107802,-0.01264562995734475,0.009386802645625452
-0.0027046871136473527,0.00015774984036668032,0.012343650984181664,0.01649603215968369,0.012535361177081317,0.015268174251500817
0.026488015591388248,0.02900101163762893,0.029106438841449922,0.03297277891119325,0.009204839871543635,0.01178845157513093
0.03596670087534015,0.03850066700176158,-0.004232329539064494,0.0003718524378090245,-0.005305571152961708,0.0028463866591831094
0.0025443132210369868,0.005113164704344898,0.029118543586718282,0.03280289838736683,0.039567240450148145,0.04192701879454245
-0.01541871641059167,0.012898293139691402,-0.03097586213472514,0.027211205127230968,0.011811965281263381,0.01590671731137916
-0.007029240910371826,0.004514481321983848,-0.027743621929528395,0.023913330031250866,0.0048328668893409255,0.007774351698249037
0.04656389865943211,0.04906790358605267,0.027288160029734776,0.031113461991680712,0.057216925927037865,0.059705093304318294
0.054102475851616205,0.056702101987119224,0.04343926724339919,0.047256707963293114,0.05746501980000018,0.0635537847453173
0.00894799985529815,0.011615767218603853,-0.0018253114236479462,0.002226334181032152,-0.02744251454851998,0.020321629054256315
0.0007346200519773305,0.0032921947689587712,-0.016514975821887212,0.012732853576332349,0.03192308373121877,0.036408027738845196
0.04414876267744994,0.046665065638150684,0.07771405735038606,0.08141026446826241,0.07696323580549591,0.08102140542480724
0.0011227042485977279,0.0037162544351956777,0.07507469460335248,0.07992884424010417,0.3343990899189292,0.34396126164885643
-0.014710561673258127,0.012181967273103226,0.015496577026743452,0.020877207319646363,-0.032471335504165144,0.10002681271014796
-0.00032018507929088,0.002196358793009856,0.08644035640291392,0.0909727101133411,0.3248136959418552,0.3644479549057879
0.039680267765032085,0.04218257009641965,-0.007516459207723258,0.0019224925137044536,0.11977243414542765,0.25337420592526627
-0.019839332374376184,0.017268105654824693,-0.05656464408430839,0.05195810921883674,-0.0853494487905278,0.030171343821811733
-0.08820525362984277,0.08566588049684297,-0.09531961462365679,0.0905779759575491,-0.17582826887157393,0.15051501155677313
-0.0024647942487039387,0.0004098575354360926,-0.002523287037630162,0.003517787480135792,0.04807171500558083,0.09218644620088229
0.03497829331387514,0.03760289105758253,0.03928822466369564,0.04412007517336177,0.11211756903756709,0.12865769239090474
0.025635704674190407,0.028232150498581434,0.06740193158670138,0.0719168579705297,-0.03146051056141075,0.010812984721688169
0.07666315236562937,0.07922346996665815,0.06567865208965884,0.07065230037110902,0.09150370655528317,0.10001488815959701
-0.04283053062125752,0.04003791309079466,-0.045789288927952754,0.04062159222188543,-0.08055023454618371,0.06694361181769277
0.020950814137171037,0.023633138126180876,0.01860290882099136,0.023410343655355263,0.027310647390193843,0.040171149722835926
0.012643316065384269,0.015222667071325177,0.03021704959737992,0.03446923891750205,0.002521057705449248,0.00859100368911575
-0.03909946754994564,0.03656827952489549,-0.07989414087418112,0.07581644486284533,-0.1250355150420835,0.12169839823645402
0.024012613088927992,0.02659153774695641,0.04673654735696342,0.05186356248274686,0.04758610716806311,0.06808074288863065
0.009916644389768692,0.012467216003525685,0.008867005521022264,0.013671275165967337,0.05885751305388909,0.06878759988471314
-0.007965956593780632,0.0054474568694527934,-0.016864220278380415,0.012669503293147808,-0.017769239123660685,0.009396328557341257
-0.04641845955035073,0.04391252207252036,-0.06458432439377404,0.06066810936268681,-0.0858538383798364,0.08152273441297292
0.012625041063436981,0.015224691967604948,0.03306381691258853,0.03764414870410259,0.04334263240493896,0.05464009949996477
-0.01569464021364375,0.013156557189030728,-0.024358976595718396,0.020070651587393577,-0.01839324721775737,0.011458594364288296
-0.011347356550603038,0.00882617759524983,-0.02511478492997199,0.021084742003012934,-0.047302234172149626,0.043344510618957194
0.04041245631653645,0.04292236688678007,0.0408719497615424,0.04477359369167938,-0.07617435453637289,0.07086568560404681
0.01785353985340521,0.020430106862155035,0.03643181342974078,0.04048269849394472,0.009948356131579295,0.019719158861159783
0.005431863298868578,0.007969548535739945,-0.006212690891421069,0.0021547238701301987,-0.02725560519910264,0.022784978012287606
0.008816158496630422,0.011327041969349517,0.005690872227899213,0.009483686302102542,-0.05790611349249064,0.054168584386240975
0.0930515975586097,0.09555560860784301,0.0764546879244925,0.08010638158973478,0.19111095876951933,0.197637498929903
0.06778242710603699,0.07068619327685814,0.010456496370582435,0.015246661310135957,0.014055875977254106,0.059384608031687484
0.014487680763377142,0.017337208377314194,0.018407191059576,0.02260087883838004,0.013098002244295137,0.027552311564168583
0.031140804114757614,0.033766392303663774,0.006827403930815379,0.010754431725230008,-0.008796362167064697,0.0029424064993758764
-0.016581622929820128,0.013996729396345511,-0.0323814700622842,0.028656032240606918,-0.04071135245879298,0.03735277214439268
-0.029138076948614255,0.026599607064534774,-0.04563369011874574,0.04180549810170561,-0.0729380539297565,0.06846074255375076
0.04207656796199721,0.044626121305316846,0.04023500529809798,0.04433310463073919,-0.14214181867892717,0.13315503934530307
-0.02303943667364372,0.020442930000857958,-0.08398318100677926,0.079839477357487,-0.5505025324881687,0.5231998459062195
0.02105790866630386,0.023612325173237372,0.04667804566907918,0.05197968783314996,0.26722004883162165,0.6238783057383136
0.03838601817525067,0.0409219990014739,0.023916025430917642,0.028811241704710187,-0.0601727437263031,0.12234192845921188
0.06938918602079269,0.07196715320228052,0.014934141651310462,0.019279757683093087,-0.07633550393756483,0.01987478049968793
-0.006250988851180139,0.0035021404397948914,0.0710306758040522,0.07501365937996261,-0.04041730409195066,0.016418854878218123
0.030458043298713378,0.033041323315441275,0.06761763276356714,0.07241558341069425,-0.1323253203515804,0.12214586789459425
0.010198176477045351,0.012766683862265267,0.0015360692178107982,0.006665042822035394,-0.11526863595208403,0.09072375150896612
0.052625181889350614,0.05515005810474996,0.027104735461620955,0.031454767311247654,-0.04221611641354972,0.01852508206382602
0.0055588022247441415,0.008193712313795025,-0.018552089165218,0.014460021887229512,0.03715267661947941,0.04741720300043771
0.012759952861047807,0.015304028434544599,-0.010129495519465515,0.006254938335885999,0.07700450496033517,0.08308118871333839
0.08959001113640319,0.09210931886001936,0.05871490836201865,0.06242435979374224,-0.06880968717459623,0.05867990467295458
0.020175172422536747,0.02305452446307362,0.23069522874725834,0.2350155255116873,0.018740087602673094,0.028625069646539616
-0.025022467355430678,0.022377479175129802,0.0642419930974798,0.07926968957696937,0.04683413575954609,0.05162561657485886
0.061280011712275595,0.06385541308397372,0.05587097159554766,0.06630157155234076,-0.04284825339068021,0.037358657284448454
0.0800218282093823,0.08272014901281075,0.09291515257853433,0.10071174941153892,0.10118643592028986,0.10646001115522383
0.06687092427166696,0.06973522271637875,0.015263361221751204,0.022820983993921216,0.2618689914016781,0.2767158792173198
0.035592889873099054,0.03842321852510525,-0.0012090062001437474,0.004469854429701464,-0.0085393721957705,0.07584492991756843
-0.013400522620514721,0.010731947148825964,0.045416105458480516,0.05005592450168459,0.011339113042357685,0.03649208809794771
-0.04830048596338443,0.0457379730290394,-0.014808110395121865,0.010286145587930461,-0.026595828422916412,0.017821271051488632
-0.07551390059720653,0.07288661977854177,-0.1465821625454513,0.1425069662639239,-0.09700951439180727,0.0921179760580153
-0.04731647784408999,0.044509239688363546,-0.043793325872347744,0.03551628134208005,0.011077032102254636,0.024868783781871392
0.0953397207215172,0.09804597608179436,0.0803539942097089,0.08676378813702446,0.04503666367323622,0.05065068573799942
0.04892161277885165,0.05191448763471091,0.07471028645132272,0.08108247360940171,-0.03375260916721423,0.02822399988945742
-0.06216649895872983,0.05938975429185097,-0.039011473137676944,0.032841717848013124,-0.05222044802300019,0.04773481207463406
-0.017731847157197222,0.014959796074022653,0.051315586619697484,0.05653151522733937,-0.0007777465009928264,0.005238623394017404
-0.010750872192353711,0.008146783997081243,-0.002731944354683158,0.0022128946664957006,-0.010057978658777333,0.006742327257386185
0.02316538885906816,0.02570293083002402,0.021796099400173574,0.026050095659354917,0.026275497524222535,0.02895673192613344
-0.015413522873155117,0.01287892428084134,0.09117179033177347,0.09515904893617463,0.03296889931546598,0.036149555088055056
-0.014579216989201171,0.01205963504902255,0.003607921159818339,0.009089784371443123,0.007460700243904883,0.011234611821863931
-0.1425281308102484,0.14001483796032835,-0.2089996914155723,0.2044613448777627,-0.09759730890243401,0.09484102889270843
0.06833341147476624,0.07178652057510557,0.09756436776047828,0.11071661644468528,0.014224644317695434,0.027554803241429615
-0.028834641405742545,0.025794425759905336,-0.00447546823330125,0.006091155192244324,-0.003591498847846708,0.0019856910501743963
0.006890847347898799,0.009610532610102066,0.12264168920534857,0.12986286961874277,0.006190766659196489,0.009398599006622863
0.00238226864067137,0.004956006146000376,-0.04949020339772314,0.04089901637710174,-0.016292348184814287,0.013713083342279202
0.00626638345303121,0.00878843409382267,0.024348500928893735,0.031034836762698914,-0.0009741298668128895,0.0016910242283106071
-0.06787434521289448,0.06536833134008627,-0.0796291851283133,0.07433469427789717,-0.06486517858285246,0.062479407993551374
0.0392130264835302,0.04192761512421765,0.03521303542487075,0.040972889647468765,0.02095434087823711,0.028085136010311134
0.08089730391874284,0.08353913407661942,0.06300691672009151,0.0679478630774957,0.09241630315272831,0.09654400527756087
-0.0013665573055963165,0.001485095110644929,-0.00464530598882984,0.00043340790176000545,0.4447556031820685,0.45733782633907266
-0.03428942340416263,0.0316728592425157,-0.045438483840746,0.041110945496713,0.11178760564080448,0.34370114246896033
0.012687542060541901,0.015279014684848937,0.040283973387387206,0.0446416859667662,-0.2815436343294173,0.2011945803184309
0.05716793890095495,0.05970330953390977,0.10143315350534898,0.10571458292733055,-0.006045006184415835,0.10877944598593758
0.05377389779413022,0.05643575544678989,0.09182206885899546,0.09787143913059404,0.06352757078361926,0.09708882284718129
-0.014678676717265304,0.011991366634375084,-0.04064042698898351,0.034046311543573175,0.12626951749429838,0.14185752921426173
0.03245885332175824,0.03502943133654569,0.07481466576612483,0.08028144686254268,0.008026849686637028,0.03227777839144808
0.028982741280943358,0.03155281971866414,-0.024028304466420458,0.018332744715899518,-0.02463395377093458,0.016183337531819594
-0.009276588196197366,0.006716688157536598,-0.03865461652145008,0.03388582836794731,-0.049337118976376826,0.04465072985888731
0.17182056189995976,0.17434166437260748,0.07882398228034404,0.08329534929416697,0.06874688350657898,0.07448327397664156
0.006142619385419934,0.010029874712637391,0.012188107967768147,0.017487278941528045,0.05283208509301618,0.06148758648133472
-0.03420320342944194,0.03123210514571905,-0.013547895074677463,0.009077609086417365,0.0645145532323167,0.07176211391846381
0.06446761604760987,0.06717960980790577,0.022423899916463874,0.026464387996978707,0.04151799514213195,0.04994638367038287
-0.008478464642180938,0.0057148207744986915,0.03293883402060693,0.03681929484845137,0.1481556264721008,0.15411632642823409
-0.008441745262345535,0.005851886654789006,-0.01608870468627721,0.012171167167582923,0.03297680492604127,0.06144093182125096
0.03364387991650197,0.03617449680796106,-0.004987726984938767,0.0012230105589878248,-0.0569207149658979,0.04612768213864628
-0.015978235933861384,0.013418102482991717,-0.014111236151451934,0.01047592604901314,-0.0792605798493512,0.07090519947928513
0.025835260740615595,0.028364373686138793,0.0007169557830790652,0.004320383221494568,-0.052489189917773516,0.04132268124893315
0.05821415217402759,0.06075200923878623,0.037139007888234765,0.04068418119822333,0.027815569158569864,0.03571876579818222
-0.009038226598891086,0.006369865134831659,0.04702035801247728,0.05082250167132493,-0.005812913734155378,0.0010871721611300199
0.07828513544587778,0.08084298863217075,0.011656276436109003,0.015767447450750982,0.0629357447953558,0.06593117129525053
0.0037751835069776973,0.006578738283686514,-0.020946070326020916,0.017104903949645367,-0.09136009959001656,0.0843427629418203
0.02535215972367766,0.027952916257096616,0.008335432339991122,0.01209741059255227,0.058263949699634776,0.07142578469602068
-0.059663447254720836,0.05710233836307063,-0.0826855548268286,0.07904238229172476,0.04138942865728268,0.05057975115311272
-0.10458524451535212,0.10190095514969104,-0.12652682212585198,0.12153425367202131,-0.18840113611551257,0.1822411484690708
0.017881495738210518,0.020953502152099623,0.03527146381458213,0.04288941397013499,-0.0036619654946151714,0.040385995536029215
-0.0539697592364039,0.05126321968007946,-0.09734201317918245,0.09142036901061032,-0.08237181093992652,0.06848416220778576
-0.016142075462109773,0.013438552364525635,-0.02031056157440503,0.013565929712016495,-0.015361655660566353,0.0020829055133912595
-0.003270542485385164,0.0006923268140197089,0.009593618803565462,0.014881224563572715,0.0228932187868075,0.028494704392267103
-0.023010476572299154,0.02048666482449626,-0.030547477832393533,0.026095082105229497,-0.05361748140453526,0.049816840143585485
0.09490116034275253,0.09743074553805954,0.09982843243420447,0.1040158936479698,0.07493904617798008,0.08093477879985284
-0.025554925223733704,0.02262615552167993,-0.047173558315999564,0.04124112930039554,-0.023544179180053137,0.01379666135507995
0.043664727708963014,0.04633808186384334,0.05427136952440215,0.059508924971400916,0.030307262840800875,0.03529347094368764
-0.039906122203873906,0.037261052852621795,-0.021772106561695814,0.01675074383892131,0.07758531503304877,0.0816673534037449
0.007511420181607775,0.010132133180563377,-0.0056187146862010096,0.0012270152068074927,-0.060323729983878915,0.05064471134249958
-0.0003050270395750232,0.002235407173410045,0.07623886353126963,0.08020619999275118,0.015136360905416035,0.02363991319439612
0.045839623345576896,0.04835006521689353,0.04051137188955334,0.04546111006217643,0.0037790839344187255,0.008047129059228636
0.020103136529954213,0.02270181977035471,0.06273996815931948,0.06733742677366351,0.014312328557497977,0.017158336107179192
0.048156840252785216,0.05070606220824512,0.017998288793404704,0.022888865597496456,0.025827183147358768,0.028496910987313783
0.02137417978444489,0.023996282791213096,-0.03757110994320367,0.0332796944391993,-0.04809841109089841,0.04494772861771393
0.03157300039908684,0.03413267241817558,0.014911168992806978,0.01911356791172048,-0.02228169978314465,0.017109980773544503
-0.00821687285308137,0.005653168347024182,-0.0300678897841804,0.02616057262389928,-0.02646193787380413,0.02281226794064732
0.06599046126551755,0.06851199131882456,0.08259589088480368,0.08648984759811715,0.041719374952154276,0.04518013430531289
-0.032202592671669805,0.029494534648058787,-0.03711273232115886,0.03199100886125607,-0.039498014797835546,0.03489707856340064
-0.058955208408134396,0.056339063868295555,-0.03448364914617752,0.029850542926492068,-0.010360831462099207,0.005650223796288503
0.015929471547538654,0.01862857611971134,0.008486249284169745,0.012822415219872586,0.055660337615333955,0.05873589211477967
0.0357241870717111,0.03830057773652412,0.009077543072290695,0.013024034066220663,0.02099932033053087,0.027049705303099334
-0.0173391519123669,0.014756660124199274,-0.022513879956001404,0.018770711149528406,0.0010620563422665263,0.0048920071934292104
0.008394319054865207,0.010933174713417008,0.019314164272839385,0.0230386820132004,-0.003703041018241038,0.000993725336429802
-0.0005658791339477887,0.0019473224733440675,-0.002748842675085683,0.0009379139726013708,0.11196238514477841,0.11437504747413475
-0.013643904135559382,0.011142730388721796,-0.013562334364088713,0.009971749307048583,-0.013672017066245767,0.0030139533771904384
-0.05345688104901747,0.05095109726534987,-0.055701499753086026,0.05212482684633894,0.05630136458991275,0.06279243130969221
0.0038401154466622955,0.006472654657947495,-0.007527571290594892,0.0033492335199952847,0.012025047819351431,0.019105837354118783
-0.03655175778679265,0.03400924698645971,-0.052111445671576107,0.048251386219331116,-0.12980876536605768,0.1260325532956963
-0.020485432920390068,0.01791168193792941,0.0012204076122799279,0.005467424708334125,0.056976559824121975,0.07898766480324224
0.06428841932472729,0.06682987340582232,0.06519969613693544,0.06908446013848098,0.09145064038929729,0.10292737510460244
0.01505190897929154,0.01775636491170444,0.007985560866763386,0.012565971638623542,-0.02973289221951858,0.015314182152609252
-0.0004068041327034422,0.002170135838062298,-0.014753656217770583,0.01068008725605988,0.0005684712907096934,0.007229373938912702
0.031655029393178324,0.03417791300377092,0.0731328259134214,0.07697123161109143,0.030602400392860996,0.034096646814585546
